             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   1.2769400e+03   1.2159100e+03   1.1630600e+03   1.1257100e+03   1.1029500e+03   1.0945900e+03   1.1002700e+03   1.1165500e+03   1.1436200e+03   1.1811500e+03   1.2184100e+03   1.2525900e+03   1.2759700e+03             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   1.2344700e+03   1.1680000e+03   1.1036400e+03   1.0462100e+03   1.0032300e+03   9.7019900e+02   9.3762500e+02   9.0333900e+02   8.7037600e+02   8.3777900e+02   8.0424600e+02   7.7357100e+02   7.4730700e+02   7.2618500e+02   7.0998500e+02   6.9585200e+02   6.8483400e+02   6.7811300e+02   6.7809700e+02   6.8437700e+02   6.9667100e+02   7.1492600e+02   7.3680900e+02   7.6244500e+02   7.9143500e+02   8.2345400e+02   8.4977000e+02   8.6853100e+02   8.8275900e+02   8.9495300e+02   9.0321200e+02   9.0908600e+02   9.1531500e+02   9.2263100e+02   9.2700000e+02   9.3250000e+02   9.3847100e+02   9.4632300e+02   9.5795300e+02   9.7465900e+02   9.9492100e+02   1.0172800e+03   1.0396700e+03   1.0584500e+03   1.0733000e+03   1.0793800e+03   1.0758100e+03   1.0654300e+03   1.0471600e+03   1.0225300e+03   9.9170000e+02   9.5596300e+02   9.1790100e+02   8.7919700e+02   8.3793500e+02   7.9245200e+02   7.4186300e+02   6.8846900e+02   6.3424000e+02   5.7765800e+02   5.2621000e+02   4.7442900e+02   4.2886800e+02   3.9020000e+02   3.5980900e+02   3.3774900e+02   3.1508700e+02   2.9192000e+02   2.6878200e+02   2.4190700e+02   2.1212400e+02   1.8096800e+02   1.4882900e+02   1.1636800e+02   8.5124400e+01   5.6177700e+01   3.2645500e+01   1.7271200e+01   1.2650600e+01   1.6916700e+01   2.9503400e+01   4.7936200e+01   7.1904400e+01   9.7727300e+01   1.2043800e+02   1.4288800e+02   1.6376900e+02   1.8081400e+02   1.9759800e+02   2.1541700e+02   2.3319400e+02   2.5050000e+02   2.6750000e+02   2.8724700e+02   3.1237400e+02   3.3829600e+02   3.6493700e+02   3.9273600e+02   4.2251400e+02   4.5556200e+02   4.8530000e+02   5.1518800e+02   5.4520900e+02   5.7237900e+02   5.9882800e+02   6.2518000e+02   6.5300000e+02   6.8161100e+02   7.0850000e+02   7.3635700e+02   7.6250000e+02   7.8527600e+02   8.0901600e+02   8.3293200e+02   8.5750000e+02   8.8206100e+02   9.0575800e+02   9.3018600e+02   9.5305700e+02   9.7261800e+02   9.9071800e+02   1.0116500e+03   1.0384000e+03   1.0709400e+03   1.1026600e+03   1.1274400e+03   1.1435600e+03   1.1516800e+03   1.1533700e+03   1.1496200e+03   1.1408700e+03   1.1271900e+03   1.1097100e+03   1.0953300e+03   1.0865100e+03   1.0779700e+03   1.0680400e+03   1.0562300e+03   1.0416000e+03   1.0260100e+03   1.0065100e+03   9.7877200e+02   9.3669300e+02   8.8608300e+02   8.3584400e+02   7.8390700e+02   7.3021300e+02   6.6870000e+02   6.0147800e+02   5.4327300e+02   4.9029000e+02   4.4052300e+02   3.9357400e+02   3.4152100e+02   2.8304300e+02   2.1622500e+02   1.4298700e+02   7.9653500e+01   3.2692000e+01   4.9444400e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   3.5357100e+00   2.1765300e+01   4.6916700e+01   7.4483900e+01   1.0555600e+02   1.4095500e+02   1.8009600e+02   2.2150000e+02   2.5889900e+02   2.8420300e+02   3.0460300e+02   3.2174700e+02   3.3569400e+02   3.4892500e+02   3.6351400e+02   3.8036800e+02   3.9917200e+02   4.1817200e+02   4.3991700e+02   4.6406600e+02   4.8618000e+02   5.0800000e+02   5.3113300e+02   5.5650000e+02   5.8654500e+02   6.1639300e+02   6.4196400e+02   6.6377400e+02   6.8254500e+02   7.0165500e+02   7.2174500e+02   7.4171200e+02   7.6150000e+02   7.8170400e+02   7.9934600e+02   8.1541800e+02   8.2913800e+02   8.4108600e+02   8.5332200e+02   8.6576900e+02   8.7789700e+02   8.9190500e+02   9.0461800e+02   9.1536100e+02   9.2632100e+02   9.3863200e+02   9.5285700e+02   9.6848400e+02   9.8672900e+02   1.0067700e+03   1.0244800e+03   1.0393400e+03   1.0456200e+03   1.0446300e+03   1.0408000e+03   1.0320100e+03   1.0154000e+03   9.9204300e+02   9.6364700e+02   9.2985700e+02   8.9289200e+02   8.5785900e+02   8.2467900e+02   7.9350700e+02   7.6415800e+02   7.3472300e+02   7.0466300e+02   6.7364500e+02   6.3678600e+02   5.9174700e+02   5.3673500e+02   4.7738400e+02   4.1675000e+02   3.5820600e+02   3.0243200e+02   2.4948100e+02   1.9871500e+02   1.4744000e+02   9.6791900e+01   5.1514600e+01   2.1538500e+01   3.4363600e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   2.0833300e+00   2.5721600e+01   5.7634400e+01   9.5945100e+01   1.3887500e+02   1.8312500e+02   2.2791800e+02   2.7041000e+02   3.0545500e+02   3.3578500e+02   3.6426000e+02   3.8966700e+02   4.1337100e+02   4.3569600e+02   4.6050000e+02   4.8600000e+02   5.1039700e+02   5.3691400e+02   5.6426300e+02   5.9165500e+02   6.1905100e+02   6.4873200e+02   6.8005100e+02   7.1468400e+02   7.4974100e+02   7.8398300e+02   8.1119600e+02   8.3354700e+02   8.5503600e+02   8.7505800e+02   8.9352900e+02   9.1064100e+02   9.2874000e+02   9.4639600e+02   9.6330900e+02   9.7721100e+02   9.8688500e+02   9.9237100e+02   9.9466700e+02   9.9594100e+02   9.9576100e+02   9.9564800e+02   9.9416000e+02   9.8936700e+02   9.8419000e+02   9.7850000e+02   9.6963500e+02   9.5951100e+02   9.4044300e+02   9.1105300e+02   8.7685400e+02   8.3959600e+02   7.9898000e+02   7.5449500e+02   7.0900000e+02   6.6761000e+02   6.3397200e+02   6.0666700e+02   5.8539100e+02   5.6919500e+02   5.5388400e+02   5.3378900e+02   5.0618800e+02   4.7554800e+02   4.3857600e+02   4.0024100e+02   3.6833900e+02   3.4065400e+02   3.1195100e+02   2.8065400e+02   2.4619900e+02   2.1522800e+02   1.9600900e+02   2.0106100e+02   2.2976900e+02   2.8228100e+02   3.4741100e+02   4.1968500e+02   4.9467800e+02   5.5884500e+02   6.1268100e+02   6.6493100e+02   7.1210000e+02   7.5561100e+02   7.9764300e+02   8.3982700e+02   8.8557200e+02   9.3223500e+02   9.7613900e+02   1.0093000e+03   1.0371100e+03   1.0619300e+03   1.0869700e+03   1.1139300e+03   1.1412000e+03   1.1718500e+03   1.2013200e+03   1.2247700e+03   1.2397800e+03   1.2477700e+03   1.2520000e+03   1.2547700e+03   1.2533000e+03   1.2474500e+03   1.2283500e+03   1.2020000e+03   1.1728700e+03   1.1410500e+03   1.1078800e+03   1.0735400e+03   1.0386000e+03   1.0033900e+03   9.7353600e+02   9.5158500e+02   9.3035900e+02   9.0854700e+02   8.8730600e+02   8.6529600e+02   8.4290400e+02   8.2018000e+02   7.9524500e+02   7.6847100e+02   7.3750000e+02   7.0757100e+02   6.8278400e+02   6.6050000e+02   6.4032100e+02   6.2078900e+02   6.0193200e+02   5.8611100e+02   5.7621500e+02   5.6794100e+02   5.6020900e+02   5.5362900e+02   5.4594100e+02   5.3474600e+02   5.2021100e+02   5.0172200e+02   4.7934700e+02   4.5579100e+02   4.3104800e+02   4.0483600e+02   3.8005500e+02   3.5718900e+02   3.3644400e+02   3.1767900e+02   2.9768500e+02   2.7863000e+02   2.6103800e+02   2.3934500e+02   2.1502000e+02   1.9048800e+02   1.6526500e+02   1.3735500e+02   1.0700000e+02   7.2437500e+01   3.6122000e+01   4.6315800e+00             NaN             NaN             NaN   5.2857100e+00   4.2125000e+01   9.0591400e+01   1.4357000e+02   1.9958300e+02   2.6219500e+02   3.3464100e+02   4.1887900e+02   5.1735800e+02   6.2913300e+02   7.4581800e+02   8.4545100e+02   9.1949700e+02   9.7388100e+02   1.0118300e+03   1.0360300e+03   1.0480900e+03   1.0490700e+03   1.0446100e+03   1.0371900e+03   1.0303500e+03   1.0230400e+03   1.0175400e+03   1.0107700e+03   1.0015600e+03   9.9028000e+02   9.7779700e+02   9.6197100e+02   9.4084100e+02   9.1129500e+02   8.7760300e+02   8.4178100e+02   8.0281500e+02   7.6105900e+02   7.1975000e+02   6.7974300e+02   6.4084300e+02   6.1164400e+02   5.8848100e+02   5.6478700e+02   5.4200000e+02   5.2194300e+02   5.0738700e+02   5.0327000e+02   5.0526400e+02   5.1078300e+02   5.2955100e+02   5.6514800e+02   6.1420000e+02   6.7596900e+02   7.4516900e+02   8.1786700e+02   8.8807300e+02   9.5801700e+02   1.0306100e+03   1.1024000e+03   1.1764300e+03   1.2549600e+03             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   1.1940900e+03   1.1234700e+03   1.0656900e+03   1.0118500e+03   9.5452300e+02   8.9067200e+02   8.2291400e+02   7.5428000e+02   6.9342900e+02   6.5234400e+02   6.3314800e+02   6.2658200e+02   6.2790400e+02   6.3859200e+02   6.5874000e+02   6.8705700e+02   7.2075400e+02   7.5502000e+02   7.8927700e+02   8.1800000e+02   8.3544700e+02   8.4562700e+02   8.4740500e+02   8.3951800e+02   8.2626400e+02   8.0666300e+02   7.7871900e+02   7.4060400e+02   6.9323600e+02   6.3920400e+02   5.8368600e+02   5.3462000e+02   4.9324400e+02   4.6154600e+02   4.3887600e+02   4.2250700e+02   4.1331000e+02   4.1141300e+02   4.1345100e+02   4.1591000e+02   4.1385100e+02   4.0768300e+02   4.0479700e+02   4.0621400e+02   4.0921100e+02   4.1376200e+02   4.1739600e+02   4.2432200e+02   4.4821500e+02   4.9577000e+02   5.5694500e+02   6.2180800e+02   6.8375400e+02   7.4492400e+02   8.0381000e+02   8.5718500e+02   8.9808700e+02   9.3336600e+02   9.6569800e+02   9.9442500e+02   1.0220100e+03   1.0499800e+03   1.0790300e+03   1.1024600e+03   1.1195100e+03   1.1210800e+03   1.1120100e+03   1.0979200e+03   1.0786500e+03   1.0578100e+03   1.0356600e+03   1.0161000e+03   1.0041100e+03   9.9158800e+02   9.7544900e+02   9.5764400e+02   9.3990100e+02   9.2241400e+02   9.0406100e+02   8.8504700e+02   8.6156100e+02   8.3300000e+02   8.0345300e+02   7.7236500e+02   7.4035900e+02   7.0731400e+02   6.7442300e+02   6.4404200e+02   6.1789600e+02   5.9257100e+02   5.6742900e+02   5.4429200e+02   5.2357100e+02   5.0522600e+02   4.8981800e+02   4.7461100e+02   4.5830900e+02   4.4340000e+02   4.3011600e+02   4.1705700e+02   4.0249300e+02   3.8527200e+02   3.6659500e+02   3.4620700e+02   3.2962400e+02   3.1470000e+02   3.0296200e+02   2.9287000e+02   2.8129400e+02   2.6656700e+02   2.4707100e+02   2.1961700e+02   1.8904300e+02   1.6296600e+02   1.5271300e+02   1.5128500e+02   1.5693200e+02   1.7312400e+02   1.9923800e+02   2.3175100e+02   2.7042200e+02   3.1525400e+02   3.5895000e+02   3.9050000e+02   4.1627700e+02   4.4356700e+02   4.7418500e+02   5.0618500e+02   5.3607700e+02   5.6411800e+02   5.9631700e+02   6.4166500e+02   6.9495800e+02   7.3985900e+02   7.7723200e+02   8.1722300e+02   8.6575600e+02   9.2001200e+02   9.8062700e+02   1.0457500e+03   1.1158600e+03   1.1895500e+03   1.2654300e+03             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   1.2385400e+03   1.1820500e+03   1.1340000e+03   1.0968600e+03   1.0675500e+03   1.0435000e+03   1.0263000e+03   1.0162700e+03   1.0124200e+03   1.0127500e+03   1.0133700e+03   1.0086800e+03   9.9597200e+02   9.7652800e+02   9.5198000e+02   9.2291200e+02   8.8869700e+02   8.4772200e+02   8.0182100e+02   7.5540900e+02   7.0955300e+02   6.6746300e+02   6.3176300e+02   6.0093500e+02   5.7455700e+02   5.5196000e+02   5.3128600e+02   5.1016500e+02   4.8737000e+02   4.6240200e+02   4.4066700e+02   4.2067100e+02   4.0160700e+02   3.8369000e+02   3.6373500e+02   3.3834500e+02   3.0847600e+02   2.7242900e+02   2.3191000e+02   1.9391300e+02   1.6328000e+02   1.3955900e+02   1.2095700e+02   1.0575800e+02   9.2949000e+01   8.1444400e+01   6.9368900e+01   5.9420600e+01   4.7486500e+01   3.2775900e+01   1.6137900e+01   1.6315800e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   1.5031100e+01   7.6523800e+01   1.4069100e+02   2.0356900e+02   2.6624000e+02   3.2669900e+02   3.8831300e+02   4.5842800e+02   5.4175100e+02   6.4153300e+02   7.6714000e+02   9.1310500e+02   1.0628500e+03   1.1998900e+03             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   4.5675300e+02   4.4473700e+02   4.3607100e+02   4.3118400e+02   4.3160700e+02   4.3804300e+02   4.4771100e+02   4.5583600e+02   4.6256000e+02   4.6895100e+02   4.7398400e+02   4.7551400e+02   4.7380000e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   3.3693800e+02   3.1305800e+02   2.9893300e+02   2.9047400e+02   2.7813900e+02   2.6152200e+02   2.4716300e+02   2.4013300e+02   2.3925300e+02   2.4517400e+02   2.5747700e+02   2.7057100e+02   2.8114900e+02   2.8596600e+02   2.8169500e+02   2.7678600e+02   2.7392200e+02   2.6831700e+02   2.6144900e+02   2.5661100e+02   2.5280100e+02   2.4903400e+02   2.4639000e+02   2.4388300e+02   2.3878200e+02   2.3068900e+02   2.2482300e+02   2.1958400e+02   2.1720400e+02   2.1687900e+02   2.1639400e+02   2.1622900e+02   2.1679600e+02   2.1616200e+02   2.1740400e+02   2.1821100e+02   2.1681000e+02   2.1479800e+02   2.1540900e+02   2.1864300e+02   2.2403600e+02   2.3050000e+02   2.3296000e+02   2.3522500e+02   2.3698800e+02   2.3719000e+02   2.4037700e+02   2.4781600e+02   2.5703800e+02   2.6436400e+02   2.6551500e+02   2.6785400e+02   2.7143300e+02   2.7341200e+02   2.7873800e+02   2.8919100e+02   3.0325600e+02   3.1936800e+02   3.3223800e+02   3.3403200e+02   3.3189600e+02   3.2975000e+02   3.3024000e+02   3.3375600e+02   3.3596500e+02   3.3284300e+02   3.2042900e+02   3.0639000e+02   2.9944900e+02   2.9249100e+02   2.8575600e+02   2.8348200e+02   2.8500000e+02   2.8901400e+02   2.9141100e+02   2.8628400e+02   2.8012700e+02   2.7445200e+02   2.7033100e+02   2.6972400e+02   2.7035600e+02   2.7097900e+02   2.6833800e+02   2.6109100e+02   2.5404700e+02   2.4858400e+02   2.4260300e+02   2.3794700e+02   2.3559800e+02   2.3423100e+02   2.3197100e+02   2.2474500e+02   2.1662200e+02   2.1062400e+02   2.0562700e+02   2.0370400e+02   2.0446800e+02   2.0623600e+02   2.0718100e+02   2.0291800e+02   1.9838600e+02   1.9418800e+02   1.8998500e+02   1.8704500e+02   1.8621900e+02   1.8762300e+02   1.9042600e+02   1.9061100e+02   1.8971400e+02   1.8775000e+02   1.8571400e+02   1.8655200e+02   1.9108200e+02   1.9752500e+02   2.0271400e+02   2.0790900e+02   2.1571200e+02   2.2307100e+02   2.2504300e+02   2.2300000e+02   2.2244900e+02   2.2554300e+02   2.3008700e+02   2.3585100e+02   2.4475900e+02   2.5505700e+02   2.6358800e+02   2.7027400e+02   2.7693600e+02   2.8391500e+02   2.9172200e+02   2.9850400e+02   3.0478700e+02   3.0884700e+02   3.0819600e+02   3.0594200e+02   3.0888300e+02   3.1940600e+02   3.3665600e+02   3.5433200e+02   3.7057000e+02   3.8217600e+02   3.8356200e+02   3.7703200e+02   3.7364100e+02   3.7788000e+02   3.8725000e+02   3.9595200e+02   4.0241800e+02   4.0355400e+02   3.9769300e+02   3.8895800e+02   3.8621300e+02   3.9399400e+02   4.1015900e+02   4.2853300e+02   4.4332700e+02   4.5621100e+02   4.5663700e+02   4.3989400e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   3.4713100e+02   3.4094900e+02   3.3257300e+02   3.2583900e+02   3.2387800e+02   3.2553900e+02   3.2807200e+02   3.2727500e+02   3.2196200e+02   3.1333800e+02   3.0452100e+02   2.9504000e+02   2.8579200e+02   2.7777600e+02   2.7118100e+02   2.6636800e+02   2.6237500e+02   2.6037500e+02   2.5638300e+02   2.4854100e+02   2.4062300e+02   2.3686700e+02   2.3756700e+02   2.3971400e+02   2.3965500e+02   2.4048200e+02   2.3946400e+02   2.3677400e+02   2.3465500e+02   2.3554500e+02   2.4043600e+02   2.5171200e+02   2.6685200e+02   2.7937000e+02   2.8628800e+02   2.9116400e+02   2.9750000e+02   3.0767200e+02   3.2161000e+02   3.3621500e+02   3.4845600e+02   3.5770300e+02   3.6200000e+02   3.6344600e+02   3.6259500e+02   3.6032200e+02   3.5735200e+02   3.5631900e+02   3.6066700e+02   3.7157000e+02   3.8624800e+02   3.9983000e+02   4.0500000e+02   4.0406300e+02   4.0527000e+02   4.1214000e+02   4.2569500e+02   4.4593200e+02   4.6803000e+02   4.8791800e+02   4.9711300e+02   5.0038500e+02   5.0609200e+02   5.1425100e+02   5.2551900e+02   5.3828900e+02   5.4761400e+02   5.5486600e+02   5.6451400e+02   5.7940900e+02   5.9524600e+02   5.9654600e+02   5.8517700e+02   5.7479100e+02   5.7075900e+02   5.7352600e+02   5.8176300e+02   5.8825800e+02   5.9062000e+02   5.8641300e+02   5.7901500e+02   5.7078200e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   4.9947900e+02   4.8988700e+02   4.8140900e+02   4.7304400e+02   4.6547700e+02   4.5863600e+02   4.5204700e+02   4.4498700e+02   4.3637700e+02   4.2812700e+02   4.2046800e+02   4.1421300e+02   4.0865700e+02   4.0466700e+02   4.0282400e+02   4.0080600e+02   4.0015900e+02   3.9836200e+02   3.9115800e+02   3.8074100e+02   3.7091500e+02   3.6400000e+02   3.6181400e+02   3.6261400e+02   3.6286200e+02   3.6270700e+02   3.5537500e+02   3.4379200e+02   3.3461800e+02   3.3005800e+02   3.3143100e+02   3.3632100e+02   3.4184000e+02   3.4522600e+02   3.4861800e+02   3.5250900e+02   3.5880300e+02   3.6861300e+02   3.8004800e+02   3.8997100e+02   3.9771600e+02   3.9711300e+02   3.9269300e+02   3.8863300e+02   3.8891700e+02   3.9488100e+02   4.0355300e+02   4.1892200e+02   4.3353400e+02   4.4197900e+02   4.4595800e+02   4.4878700e+02   4.5372400e+02   4.6006100e+02   4.6777200e+02   4.7199000e+02   4.7189600e+02   4.7052600e+02   4.6636500e+02   4.6045800e+02   4.5895300e+02   4.6675200e+02   4.8405100e+02   5.0953400e+02   5.2610600e+02   5.2458000e+02   5.1915500e+02   5.1895000e+02   5.2494100e+02   5.3686200e+02   5.5300500e+02   5.7446600e+02   5.9195900e+02   6.0424000e+02   6.1402500e+02   6.2519600e+02   6.3851700e+02   6.5327800e+02   6.6747100e+02   6.6941700e+02   6.5846900e+02   6.3987500e+02   6.2145600e+02   6.0809700e+02   6.0055900e+02   5.9683200e+02   5.9375800e+02   5.8642600e+02   5.7118300e+02   5.4648000e+02   5.2194800e+02   5.0241800e+02   4.8973500e+02   4.8348100e+02   4.8033000e+02   4.7292000e+02   4.5572600e+02   4.3303700e+02   4.1238400e+02   3.9755700e+02   3.9031900e+02   3.8558700e+02   3.8198700e+02   3.7662000e+02   3.6540800e+02   3.5306400e+02   3.4388700e+02   3.3872100e+02   3.3578300e+02   3.3466100e+02   3.3261400e+02   3.3061100e+02   3.2666100e+02   3.2132100e+02   3.1754700e+02   3.1367900e+02   3.0993900e+02   3.0750000e+02   3.0561500e+02   3.0462000e+02   3.0291800e+02   3.0243100e+02   3.0064000e+02   2.9432700e+02   2.8468600e+02   2.7450000e+02   2.6435700e+02   2.5450900e+02   2.4352500e+02   2.3220600e+02   2.1930800e+02   2.0502900e+02   1.9229900e+02   1.8504300e+02   1.8302900e+02   1.8408500e+02   1.8663400e+02   1.8843100e+02   1.8498600e+02   1.8053700e+02   1.7838700e+02   1.7842600e+02   1.8163600e+02   1.8790600e+02   1.9509300e+02   2.0069600e+02   1.9905600e+02   1.9125900e+02   1.8338500e+02   1.7394500e+02   1.6472000e+02   1.6292700e+02   1.7255900e+02   1.9061300e+02   2.1050000e+02   2.2371900e+02   2.2646300e+02   2.2192100e+02             NaN             NaN             NaN   2.4377100e+02   2.5995500e+02   2.7569900e+02   2.7713000e+02   2.6670400e+02   2.6021100e+02   2.7611700e+02   3.2181600e+02   3.8299500e+02   4.3861100e+02   4.8454200e+02   5.2506300e+02   5.5811600e+02   5.8311400e+02   5.9946700e+02   6.0217300e+02   5.8773600e+02   5.5950800e+02   5.2783000e+02   5.0118100e+02   4.7721300e+02   4.5610100e+02   4.3841600e+02   4.2314600e+02   4.1029300e+02   4.0312000e+02   4.0053600e+02   4.0094100e+02   3.9954000e+02   3.9754100e+02   3.9530200e+02   3.9282800e+02   3.9200000e+02   3.9297100e+02   3.9583800e+02   4.0118600e+02   4.0792900e+02   4.0875300e+02   4.0737700e+02   4.0726300e+02   4.0765900e+02   4.1048300e+02   4.1502200e+02   4.1941000e+02   4.2645500e+02   4.3366100e+02   4.4011000e+02   4.4592600e+02   4.5154000e+02   4.6024400e+02   4.7243700e+02   4.8836200e+02   4.9900000e+02   5.0135700e+02   4.9854100e+02   4.9563000e+02   4.9864600e+02   5.1271400e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   5.1027800e+02   4.6541500e+02   4.3084100e+02   4.0678800e+02   3.8863100e+02   3.7301000e+02   3.6110200e+02   3.5760600e+02   3.5912300e+02   3.5584100e+02   3.4503400e+02   3.3537000e+02   3.3371900e+02   3.3776200e+02   3.4389000e+02   3.4844300e+02   3.4977200e+02   3.5188100e+02   3.5443600e+02   3.5587500e+02   3.5542400e+02   3.5333700e+02   3.4867900e+02   3.4334100e+02   3.4066700e+02   3.4127200e+02   3.4403100e+02   3.4875200e+02   3.5598200e+02   3.6530100e+02   3.7650400e+02   3.8409300e+02   3.8706700e+02   3.8732600e+02   3.8985500e+02   3.9823300e+02   4.1281000e+02   4.3237700e+02   4.5806900e+02   4.8719100e+02   5.1431800e+02   5.2900900e+02   5.2928000e+02   5.2525500e+02   5.2489500e+02   5.3330500e+02   5.5335700e+02   5.8284400e+02   6.1081800e+02   6.2013100e+02   6.1513200e+02   6.0533000e+02   5.9518800e+02   5.8895600e+02   5.8467500e+02   5.7914300e+02   5.6732000e+02   5.5019800e+02   5.3075000e+02   5.1123700e+02   4.9462700e+02   4.8283900e+02   4.7276800e+02   4.6720400e+02   4.5764600e+02   4.3969400e+02   4.2002400e+02   4.0388900e+02   3.9288900e+02   3.8498000e+02   3.7908500e+02   3.7372700e+02   3.6503500e+02   3.5568800e+02   3.4776900e+02   3.4032900e+02   3.3409900e+02   3.3010000e+02   3.2715200e+02   3.2923400e+02   3.3454400e+02   3.3978600e+02   3.4479200e+02   3.5198100e+02   3.6332100e+02   3.7778400e+02   3.9563500e+02   4.1168800e+02   4.2316700e+02   4.3032700e+02   4.3067300e+02   4.2550000e+02   4.1832700e+02   4.0966000e+02   3.9841800e+02   3.8561100e+02   3.7238200e+02   3.6075000e+02   3.5401400e+02   3.5404300e+02   3.6093500e+02   3.7372800e+02   3.9232100e+02   4.0698900e+02   4.0957000e+02   4.0850000e+02   4.0480800e+02   3.9992600e+02   3.9770600e+02   3.9964200e+02   4.0742500e+02   4.1903800e+02   4.3397900e+02   4.4936500e+02   4.6170100e+02   4.7206700e+02   4.8511900e+02   5.0543800e+02   5.3116600e+02   5.6115600e+02   5.9276700e+02   6.2420100e+02   6.4864200e+02   6.5326400e+02   6.4014800e+02   6.1990500e+02   5.9968200e+02   5.8174000e+02   5.6673300e+02   5.5361400e+02   5.4322700e+02   5.2850400e+02   4.9846500e+02   4.5979300e+02   4.2478300e+02   3.9970200e+02   3.8501700e+02   3.8152300e+02   3.8672900e+02   3.9919400e+02   4.1131000e+02   4.2453800e+02   4.4489700e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   3.1647700e+02   3.0784400e+02   2.9369600e+02   2.7569400e+02   2.5971700e+02   2.4813800e+02   2.4058400e+02   2.3676600e+02   2.3923600e+02   2.5196200e+02   2.7215700e+02   2.9290600e+02   3.0838300e+02   3.2027400e+02   3.2872000e+02   3.3081400e+02   3.2750500e+02   3.2111300e+02   3.1320000e+02   3.0608000e+02   3.0036500e+02   2.9508500e+02   2.8951300e+02   2.8470100e+02   2.8153200e+02   2.7974700e+02   2.7932500e+02   2.7877200e+02   2.7650600e+02   2.7156100e+02   2.6511900e+02   2.5524400e+02   2.4377400e+02   2.3477400e+02   2.3155400e+02   2.3457100e+02   2.4127400e+02   2.4736900e+02   2.5018000e+02   2.4791300e+02   2.4314000e+02   2.4051600e+02   2.4068800e+02   2.4341100e+02   2.4621400e+02   2.4867700e+02   2.4895100e+02   2.4979400e+02   2.4935100e+02   2.4808600e+02   2.4831900e+02   2.5402600e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN   3.0100600e+02   3.0250000e+02   3.0009100e+02   3.0045300e+02   2.9741500e+02   2.9358500e+02   2.9875000e+02   3.1863500e+02   3.5297100e+02   3.9854300e+02   4.5232600e+02   5.1295400e+02   5.6519900e+02   6.0624900e+02             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
